68.51220096317081	0.022440942912233818	0.11693008752500822	0.007619645533811085	1.8979832955907513e-09	0.9721565131322536	
68.51220096317081	0.022440942912233818	0.11693008752500822	0.007619645533811085	1.8979832955907513e-09	0.9721565131322536	
68.51220096317081	0.022440942912233818	0.11693008752500822	0.007619645533811085	1.8979832955907513e-09	0.9721565131322536	
68.51220096317081	0.022440942912233818	0.11693008752500822	0.007619645533811085	1.8979832955907513e-09	0.9721565131322536	
68.51986540390641	0.022436064063606046	0.1169546703971053	0.007551482737168732	1.8979313914616543e-09	0.9720484829542195	
68.51986540390641	0.022436064063606046	0.1169546703971053	0.007551482737168732	1.8979313914616543e-09	0.9720484829542195	
68.51986540390641	0.022436064063606046	0.1169546703971053	0.007551482737168732	1.8979313914616543e-09	0.9720484829542195	
68.51339001122135	0.02243667629549019	0.11696396277380679	0.007626237293431663	1.8979788240159265e-09	0.9721376619015221	
68.52106014420092	0.022440577111170226	0.11696092591580312	0.007721482694988141	1.8977451638935945e-09	0.9719843028265203	
68.53362963304761	0.022436322590197618	0.11692970800512428	0.00770759737761579	1.897313281682008e-09	0.9718029050523572	
68.53362963304761	0.022436322590197618	0.11692970800512428	0.00770759737761579	1.897313281682008e-09	0.9718029050523572	
68.53362963304761	0.022436322590197618	0.11692970800512428	0.00770759737761579	1.897313281682008e-09	0.9718029050523572	
68.53362963304761	0.022436322590197618	0.11692970800512428	0.00770759737761579	1.897313281682008e-09	0.9718029050523572	
68.53362963304761	0.022436322590197618	0.11692970800512428	0.00770759737761579	1.897313281682008e-09	0.9718029050523572	
68.53362963304761	0.022436322590197618	0.11692970800512428	0.00770759737761579	1.897313281682008e-09	0.9718029050523572	
68.53362963304761	0.022436322590197618	0.11692970800512428	0.00770759737761579	1.897313281682008e-09	0.9718029050523572	
68.53362963304761	0.022436322590197618	0.11692970800512428	0.00770759737761579	1.897313281682008e-09	0.9718029050523572	
68.53362963304761	0.022436322590197618	0.11692970800512428	0.00770759737761579	1.897313281682008e-09	0.9718029050523572	
68.51454879051997	0.022431455337890406	0.11692070891811161	0.007675036170239347	1.8972598827331437e-09	0.9717337360628229	
68.51454879051997	0.022431455337890406	0.11692070891811161	0.007675036170239347	1.8972598827331437e-09	0.9717337360628229	
68.52140975974557	0.022425813499846136	0.1169562050189469	0.007666686305150939	1.8973833776560746e-09	0.9718031040695795	
68.52140975974557	0.022425813499846136	0.1169562050189469	0.007666686305150939	1.8973833776560746e-09	0.9718031040695795	
68.52140975974557	0.022425813499846136	0.1169562050189469	0.007666686305150939	1.8973833776560746e-09	0.9718031040695795	
68.50477620254172	0.022434942799619276	0.11696266869741445	0.007663616128492061	1.8973470865754635e-09	0.971941033129515	
68.49229534376911	0.02242665056332764	0.11697765019692902	0.007599534568609841	1.8975521844076084e-09	0.9722179528575318	
68.4744778680022	0.02244053978749926	0.1169625122135089	0.007496143406877557	1.897638333805482e-09	0.9722106587142452	
68.4744778680022	0.02244053978749926	0.1169625122135089	0.007496143406877557	1.897638333805482e-09	0.9722106587142452	
68.47221548373824	0.022440705594201468	0.11696481722932266	0.00749437638217264	1.8976650250520394e-09	0.972313831436424	
68.47221548373824	0.022440705594201468	0.11696481722932266	0.00749437638217264	1.8976650250520394e-09	0.972313831436424	
68.47221548373824	0.022440705594201468	0.11696481722932266	0.00749437638217264	1.8976650250520394e-09	0.972313831436424	
68.46642266879705	0.02242754810586252	0.11694913784916275	0.007526691867937605	1.897905634089256e-09	0.9724759445238415	
68.47441457567606	0.022433907566978117	0.11697408499872633	0.00750129414218072	1.897867299719486e-09	0.9723442720409298	
68.47441457567606	0.022433907566978117	0.11697408499872633	0.00750129414218072	1.897867299719486e-09	0.9723442720409298	
68.47463931609383	0.02244142676137931	0.11697862135227984	0.007501926271225836	1.8978687125131373e-09	0.972413670239819	
68.47463931609383	0.02244142676137931	0.11697862135227984	0.007501926271225836	1.8978687125131373e-09	0.972413670239819	
68.47463931609383	0.02244142676137931	0.11697862135227984	0.007501926271225836	1.8978687125131373e-09	0.972413670239819	
68.47463931609383	0.02244142676137931	0.11697862135227984	0.007501926271225836	1.8978687125131373e-09	0.972413670239819	
68.47463931609383	0.02244142676137931	0.11697862135227984	0.007501926271225836	1.8978687125131373e-09	0.972413670239819	
68.47463931609383	0.02244142676137931	0.11697862135227984	0.007501926271225836	1.8978687125131373e-09	0.972413670239819	
68.47463931609383	0.02244142676137931	0.11697862135227984	0.007501926271225836	1.8978687125131373e-09	0.972413670239819	
68.47463931609383	0.02244142676137931	0.11697862135227984	0.007501926271225836	1.8978687125131373e-09	0.972413670239819	
68.47463931609383	0.02244142676137931	0.11697862135227984	0.007501926271225836	1.8978687125131373e-09	0.972413670239819	
68.47463931609383	0.02244142676137931	0.11697862135227984	0.007501926271225836	1.8978687125131373e-09	0.972413670239819	
68.47463931609383	0.02244142676137931	0.11697862135227984	0.007501926271225836	1.8978687125131373e-09	0.972413670239819	
68.47463931609383	0.02244142676137931	0.11697862135227984	0.007501926271225836	1.8978687125131373e-09	0.972413670239819	
68.47463931609383	0.02244142676137931	0.11697862135227984	0.007501926271225836	1.8978687125131373e-09	0.972413670239819	
68.47463931609383	0.02244142676137931	0.11697862135227984	0.007501926271225836	1.8978687125131373e-09	0.972413670239819	
68.47463931609383	0.02244142676137931	0.11697862135227984	0.007501926271225836	1.8978687125131373e-09	0.972413670239819	
68.47463931609383	0.02244142676137931	0.11697862135227984	0.007501926271225836	1.8978687125131373e-09	0.972413670239819	
68.47463931609383	0.02244142676137931	0.11697862135227984	0.007501926271225836	1.8978687125131373e-09	0.972413670239819	
68.48666850751694	0.02243823870038024	0.11696352835457494	0.007461605441691954	1.8977228470155373e-09	0.9719784890760463	
68.49633976504805	0.022439481175541	0.11694280407036525	0.007486222695970749	1.8978836040158452e-09	0.9719383604799339	
68.49597975085226	0.022432882122157046	0.11691856187700042	0.007452118318225289	1.8977668673286914e-09	0.9718119702912912	
68.49597975085226	0.022432882122157046	0.11691856187700042	0.007452118318225289	1.8977668673286914e-09	0.9718119702912912	
68.51211301395338	0.022438026589269817	0.11690746927461575	0.0074116380672937885	1.8976989912815208e-09	0.9719107470811313	
68.51211301395338	0.022438026589269817	0.11690746927461575	0.0074116380672937885	1.8976989912815208e-09	0.9719107470811313	
68.52274299296216	0.022439510408574136	0.11695069894482765	0.007407588604828883	1.89779690483545e-09	0.9717574637488796	
68.52274299296216	0.022439510408574136	0.11695069894482765	0.007407588604828883	1.89779690483545e-09	0.9717574637488796	
68.52274299296216	0.022439510408574136	0.11695069894482765	0.007407588604828883	1.89779690483545e-09	0.9717574637488796	
68.52274299296216	0.022439510408574136	0.11695069894482765	0.007407588604828883	1.89779690483545e-09	0.9717574637488796	
68.52274299296216	0.022439510408574136	0.11695069894482765	0.007407588604828883	1.89779690483545e-09	0.9717574637488796	
68.52274299296216	0.022439510408574136	0.11695069894482765	0.007407588604828883	1.89779690483545e-09	0.9717574637488796	
68.52274299296216	0.022439510408574136	0.11695069894482765	0.007407588604828883	1.89779690483545e-09	0.9717574637488796	
68.52274299296216	0.022439510408574136	0.11695069894482765	0.007407588604828883	1.89779690483545e-09	0.9717574637488796	
68.52554176515255	0.022439510389880346	0.11693355900584357	0.007374995705482381	1.8978739715766793e-09	0.9719354057814882	
68.52554176515255	0.022439510389880346	0.11693355900584357	0.007374995705482381	1.8978739715766793e-09	0.9719354057814882	
68.52554176515255	0.022439510389880346	0.11693355900584357	0.007374995705482381	1.8978739715766793e-09	0.9719354057814882	
68.52554176515255	0.022439510389880346	0.11693355900584357	0.007374995705482381	1.8978739715766793e-09	0.9719354057814882	
68.51244712436286	0.022433114660766994	0.11690342008628703	0.007377113256681803	1.8979817807041745e-09	0.9720149227636878	
68.50546409611168	0.02243268235590273	0.11695661313433132	0.007412441269694392	1.8978249812474097e-09	0.9722092019851009	
68.50078908922055	0.022436525170335217	0.11696202290523593	0.00745666693894862	1.897704474861115e-09	0.9721071044770132	
68.50685846286316	0.022436260440521723	0.11695975587505245	0.00742026444923286	1.8977838976739723e-09	0.9720522208828946	
68.50685846286316	0.022436260440521723	0.11695975587505245	0.00742026444923286	1.8977838976739723e-09	0.9720522208828946	
68.50685846286316	0.022436260440521723	0.11695975587505245	0.00742026444923286	1.8977838976739723e-09	0.9720522208828946	
68.49919140732119	0.022438052875062165	0.1169540247806031	0.007513134664792056	1.897788035312842e-09	0.9719834144538826	
68.49919140732119	0.022438052875062165	0.1169540247806031	0.007513134664792056	1.897788035312842e-09	0.9719834144538826	
68.49919140732119	0.022438052875062165	0.1169540247806031	0.007513134664792056	1.897788035312842e-09	0.9719834144538826	
68.49919140732119	0.022438052875062165	0.1169540247806031	0.007513134664792056	1.897788035312842e-09	0.9719834144538826	
68.51458232658008	0.022443909630239504	0.11695192688942582	0.007585224821056524	1.8978973174155985e-09	0.972139984665387	
68.51458232658008	0.022443909630239504	0.11695192688942582	0.007585224821056524	1.8978973174155985e-09	0.972139984665387	
68.51556701425379	0.022437269557224415	0.11695016793892694	0.007581965818585541	1.897954809884593e-09	0.972403196948761	
68.51556701425379	0.022437269557224415	0.11695016793892694	0.007581965818585541	1.897954809884593e-09	0.972403196948761	
68.51709197098464	0.02242672227246392	0.11692416146234517	0.007535662335731058	1.8974195092061435e-09	0.972566493709749	
68.51709197098464	0.02242672227246392	0.11692416146234517	0.007535662335731058	1.8974195092061435e-09	0.972566493709749	
68.51709197098464	0.02242672227246392	0.11692416146234517	0.007535662335731058	1.8974195092061435e-09	0.972566493709749	
68.51709197098464	0.02242672227246392	0.11692416146234517	0.007535662335731058	1.8974195092061435e-09	0.972566493709749	
68.49116901952215	0.02242396665926704	0.11691625496217885	0.007372331551990965	1.8974585736083742e-09	0.9725864013273071	
68.49116901952215	0.02242396665926704	0.11691625496217885	0.007372331551990965	1.8974585736083742e-09	0.9725864013273071	
68.49116901952215	0.02242396665926704	0.11691625496217885	0.007372331551990965	1.8974585736083742e-09	0.9725864013273071	
68.49116901952215	0.02242396665926704	0.11691625496217885	0.007372331551990965	1.8974585736083742e-09	0.9725864013273071	
68.49116901952215	0.02242396665926704	0.11691625496217885	0.007372331551990965	1.8974585736083742e-09	0.9725864013273071	
68.49116901952215	0.02242396665926704	0.11691625496217885	0.007372331551990965	1.8974585736083742e-09	0.9725864013273071	
68.49116901952215	0.02242396665926704	0.11691625496217885	0.007372331551990965	1.8974585736083742e-09	0.9725864013273071	
68.49116901952215	0.02242396665926704	0.11691625496217885	0.007372331551990965	1.8974585736083742e-09	0.9725864013273071	
68.49116901952215	0.02242396665926704	0.11691625496217885	0.007372331551990965	1.8974585736083742e-09	0.9725864013273071	
68.49116901952215	0.02242396665926704	0.11691625496217885	0.007372331551990965	1.8974585736083742e-09	0.9725864013273071	
68.47815898128032	0.022416838363765314	0.11688011630223985	0.007456250379360374	1.897389270150327e-09	0.9725885383108308	
68.49071297732033	0.022409528542688177	0.11688549792558625	0.007492661551498473	1.897400898641505e-09	0.9724141634333924	
68.47485707353447	0.02241125926896588	0.11696007215768531	0.007558188162349803	1.8974883406376184e-09	0.9724895693866045	
68.46769835557491	0.02241747317974116	0.11697131865849662	0.007595723374539733	1.8976206297101195e-09	0.9721783134049885	
68.4690860739973	0.022417464307258557	0.11694940805146818	0.007510676733921407	1.8974381126923985e-09	0.971903588485012	
68.4767566627396	0.022414548521516815	0.11694287947771254	0.007481430345336014	1.8976967082722648e-09	0.9718092984366778	
68.48651400420441	0.02240062495963705	0.11695821714264147	0.0074191566924390225	1.8979673560153403e-09	0.9720272598122414	
68.48651400420441	0.02240062495963705	0.11695821714264147	0.0074191566924390225	1.8979673560153403e-09	0.9720272598122414	
68.48651400420441	0.02240062495963705	0.11695821714264147	0.0074191566924390225	1.8979673560153403e-09	0.9720272598122414	
68.48955407163331	0.022404088443595573	0.1169561178124482	0.007441179921428708	1.8979164618362024e-09	0.9721964391420737	
68.49072489386606	0.02240121138741395	0.11693712184040543	0.007455769380867069	1.897888132442259e-09	0.9722132725675788	
68.49072489386606	0.02240121138741395	0.11693712184040543	0.007455769380867069	1.897888132442259e-09	0.9722132725675788	
68.49072489386606	0.02240121138741395	0.11693712184040543	0.007455769380867069	1.897888132442259e-09	0.9722132725675788	
68.49072489386606	0.02240121138741395	0.11693712184040543	0.007455769380867069	1.897888132442259e-09	0.9722132725675788	
68.48176346825367	0.02240325332728466	0.11693416072361537	0.007418696237034214	1.897621390008743e-09	0.9722907683984026	
68.50050304137511	0.022401779040079912	0.11693851296637334	0.007391119691316753	1.8976184249104588e-09	0.9723044293113032	
68.49521115542777	0.022396298561480094	0.11693898087567155	0.007522957547150309	1.8975951244036895e-09	0.9722459914369621	
68.53439376946406	0.02239869428015216	0.11695081380429977	0.007517800917156845	1.897943135032379e-09	0.9721682815371945	
68.53439376946406	0.02239869428015216	0.11695081380429977	0.007517800917156845	1.897943135032379e-09	0.9721682815371945	
68.52893773736474	0.02240626634361824	0.11697084872823879	0.007569734134893266	1.8975207308492647e-09	0.9722182171269144	
68.52893773736474	0.02240626634361824	0.11697084872823879	0.007569734134893266	1.8975207308492647e-09	0.9722182171269144	
68.50698183089654	0.02240565261103147	0.11697823379835126	0.007531158400949082	1.8977680258199783e-09	0.9723198098417385	
68.50698183089654	0.02240565261103147	0.11697823379835126	0.007531158400949082	1.8977680258199783e-09	0.9723198098417385	
68.51853190128145	0.02239924994505449	0.11695791316558203	0.007446845264660269	1.8976229743378622e-09	0.9725413694269847	
68.51853190128145	0.02239924994505449	0.11695791316558203	0.007446845264660269	1.8976229743378622e-09	0.9725413694269847	
68.51853190128145	0.02239924994505449	0.11695791316558203	0.007446845264660269	1.8976229743378622e-09	0.9725413694269847	
68.51853190128145	0.02239924994505449	0.11695791316558203	0.007446845264660269	1.8976229743378622e-09	0.9725413694269847	
68.51853190128145	0.02239924994505449	0.11695791316558203	0.007446845264660269	1.8976229743378622e-09	0.9725413694269847	
68.51742960342051	0.022398884398026914	0.11696282056781211	0.007407507736433305	1.8975231504370012e-09	0.9723865423800162	
68.50677467572544	0.022394969110436178	0.11696432501914923	0.007406219396564317	1.8975851387080362e-09	0.9720559199148414	
68.50596231783881	0.02241636203760331	0.11692837013513133	0.007454245429679555	1.897613147908683e-09	0.9718383949739254	
68.50596231783881	0.02241636203760331	0.11692837013513133	0.007454245429679555	1.897613147908683e-09	0.9718383949739254	
68.50725628240937	0.022415445705690627	0.11694391577014038	0.007419544731600787	1.8979176801826555e-09	0.9719643461225925	
68.50725628240937	0.022415445705690627	0.11694391577014038	0.007419544731600787	1.8979176801826555e-09	0.9719643461225925	
68.51706839758052	0.022414654388663236	0.11693525120518755	0.007433492616152963	1.8978834431969924e-09	0.9721197254410434	
68.52119650544005	0.022411617480001388	0.11689623762076835	0.007385548457365404	1.8979693844332538e-09	0.9721074217551783	
68.52119650544005	0.022411617480001388	0.11689623762076835	0.007385548457365404	1.8979693844332538e-09	0.9721074217551783	
68.52119650544005	0.022411617480001388	0.11689623762076835	0.007385548457365404	1.8979693844332538e-09	0.9721074217551783	
68.52153102924254	0.022421025450724632	0.11685196684651701	0.007404003792250689	1.8979021657200453e-09	0.9718965006413632	
68.52153102924254	0.022421025450724632	0.11685196684651701	0.007404003792250689	1.8979021657200453e-09	0.9718965006413632	
68.52153102924254	0.022421025450724632	0.11685196684651701	0.007404003792250689	1.8979021657200453e-09	0.9718965006413632	
